"825657523","山西益鑫彩钢结构有限公司","37.32407","112.30221999999999","","","山西省","晋中市","平遥县","1912"	
"827031353","宏茂二手车","37.32454","112.30317","","","山西省","晋中市","平遥县","9"	
"822073118","三飞便民小吃","37.32683","112.30788","","","山西省","晋中市","平遥县","240"	
"824749168","晓东汽修保养店","37.32689","112.30803999999999","","","山西省","晋中市","平遥县","1000"	
"826328439","平遥县致诚建筑工程监理有限公司","37.32714","112.30838999999999","","","山西省","晋中市","平遥县","1912"	
"825536628","重庆小火锅(五里庄新北大街卫生所西南)","37.32679","112.30775999999999","","","山西省","晋中市","平遥县","1105"	
"826735858","张权饭店","37.32645","112.30699999999999","","","山西省","晋中市","平遥县","240"	
"827299402","利国二手车交易中心","37.32609","112.30626","","","山西省","晋中市","平遥县","9"	
"803181446","五里庄萃林苑小区","37.32903","112.31308","","","山西省","晋中市","平遥县","1920"	
"801448287","五里庄萃林苑小区(北门)","37.32903","112.31308","","","山西省","晋中市","平遥县","1920"	
"825291243","峰强电氧焊真空胎补胎充气","37.32978","112.31307","","","山西省","晋中市","平遥县","71"	
"825189170","扣日农机配件","37.32944","112.31317","","","山西省","晋中市","平遥县","1000"	
"826701856","凡帆乐室","37.32941","112.31311","","","山西省","晋中市","平遥县","1822"	
"826737276","勇勇汽修轻卡保养换机油","37.329480000000004","112.31322999999999","","","山西省","晋中市","平遥县","1000"	
"827873401","新概念美容美发(五里庄萃林苑小区北)","37.32943","112.31312","","","山西省","晋中市","平遥县","523"	
"824930923","平遥五里福儿特油部","37.329570000000004","112.31335","","","山西省","晋中市","平遥县","1000"	
"817367613","艺雅音乐培训","37.32932","112.31307","","","山西省","晋中市","平遥县","1822"	
"826487338","搏翔饭店","37.329480000000004","112.31248","","","山西省","晋中市","平遥县","240"	
"826517082","重庆涮锅(五里庄萃林苑小区西北)","37.32952","112.31254999999999","","","山西省","晋中市","平遥县","1105"	
"826932926","二姑娘麻辣烫","37.32926","112.31199","","","山西省","晋中市","平遥县","240"	
"826937515","为民超市(五里庄新北大街卫生所东北)","37.32932","112.31212","","","山西省","晋中市","平遥县","643"	
"827409872","月梅蛋糕坊","37.329280000000004","112.31206999999999","","","山西省","晋中市","平遥县","231"	
"813287884","玉日洗车行","37.3292","112.31187999999999","","","山西省","晋中市","平遥县","5"	
"827812755","靓丽人生理发","37.32914","112.31244","","","山西省","晋中市","平遥县","523"	
"825827509","中国信合(沿村堡信用社)","37.3288","112.31174999999999","","","山西省","晋中市","平遥县","915"	
"825037915","凯丽汽车装潢美容中心","37.3288","112.31107","","","山西省","晋中市","平遥县","71"	
"825174639","艺剪坊(五里庄新北大街卫生所西南)","37.32859","112.31066","","","山西省","晋中市","平遥县","523"	
"827222152","大众超市(五里庄新北大街卫生所西南)","37.32871","112.31087","","","山西省","晋中市","平遥县","643"	
"826503542","名剪(五里庄新北大街卫生所东北)","37.32907","112.31160999999999","","","山西省","晋中市","平遥县","523"	
"826753196","全明建筑机械","37.327960000000004","112.31006","","","山西省","晋中市","平遥县","1000"	
"830356718","七里香饭店(五里庄新北大街卫生所西南)","37.32836","112.31018999999999","","","山西省","晋中市","平遥县","240"	
"827936537","三狗综合商店","37.32822","112.31057","","","山西省","晋中市","平遥县","643"	
"811425192","勇勇面食馆","37.328450000000004","112.31118","","","山西省","晋中市","平遥县","240"	
"827340497","服民商店","37.32774","112.30959999999999","","","山西省","晋中市","平遥县","643"	
"826163647","五里庄便民店","37.32757","112.30928999999999","","","山西省","晋中市","平遥县","643"	
"827021222","天福饭店(五里庄新北大街卫生所西南)","37.32746","112.30904","","","山西省","晋中市","平遥县","240"	
"825208438","东日早点大碗面(五里庄新北大街卫生所西南)","37.327310000000004","112.30874","","","山西省","晋中市","平遥县","240"	
"824986347","永安财产保险股份有限公司(平遥支公司)","37.32747","112.30838999999999","","","山西省","晋中市","平遥县","1912|384"	
"825240493","艺雅艺校","37.33018","112.31393","","","山西省","晋中市","平遥县","1822"	
"827508754","东亮二手车","37.33009","112.31375","","","山西省","晋中市","平遥县","9"	
"825769197","五日汽修","37.33026","112.31411","","","山西省","晋中市","平遥县","71"	
"801853564","平遥星光袜厂","37.3307","112.31429999999999","","","山西省","晋中市","平遥县","1913"	
"812593327","利经袜业(东南门)","37.330960000000005","112.31554999999999","","","山西省","晋中市","平遥县","1912"	
"826493146","利经袜业","37.33101","112.31553","","","山西省","晋中市","平遥县","1912"	
"817462331","平遥星光袜厂(东南门)","37.330490000000005","112.31443999999999","","","山西省","晋中市","平遥县","1913"	
"826189673","平遥洁源天然气汽车加气站(东南门)","37.33226","112.31812","","","山西省","晋中市","平遥县","1000"	
"840422464","平遥洁源天然气汽车加气站","37.33231","112.31812","","","山西省","晋中市","平遥县","1000"	
"824834544","平遥康伦减速机公司","37.33364","112.32094","","","山西省","晋中市","平遥县","1912"	
"826091046","平遥康伦减速机公司(东南门)","37.333600000000004","112.32095","","","山西省","晋中市","平遥县","1912"	
"824892761","震宇公司(东南门)","37.34303","112.3292","","","山西省","晋中市","平遥县","1912"	
"826143447","震宇公司","37.3431","112.32911999999999","","","山西省","晋中市","平遥县","1912"	
"805579145","雍强砼业(东南门)","37.34511","112.33064999999999","","","山西省","晋中市","平遥县","1912"	
"827368173","雍强砼业","37.34514","112.33061","","","山西省","晋中市","平遥县","1912"	
"809161513","平遥县公安局交通警察大队京陵中队","37.34564","112.30668999999999","","","山西省","晋中市","平遥县","100"	
"828089777","京陵木业","37.345","112.30507999999999","","","山西省","晋中市","平遥县","1912"	
"825062136","京陵木业(西北门)","37.34491","112.30508999999999","","","山西省","晋中市","平遥县","1912"	
"803085230","中冶重工设备制造有限公司","37.36287","112.32027","","","山西省","晋中市","平遥县","1912"	
"806239394","平遥牛肉集团","37.35581","112.32030999999999","","","山西省","晋中市","平遥县","1912"	
"825177918","平遥牛肉集团(东门)","37.355760000000004","112.32038999999999","","","山西省","晋中市","平遥县","1912"	
"841092797","公共厕所","37.35586","112.32132999999999","","","山西省","晋中市","平遥县","912"	
"841232377","易捷便利店","37.35586","112.32132999999999","","","山西省","晋中市","平遥县","643"	
"841245525","中国石化游驾加油站","37.35586","112.32132999999999","","","山西省","晋中市","平遥县","811"	
"824660236","山西省平遥减速器有限责任公司","37.359700000000004","112.32055","","","山西省","晋中市","平遥县","1912"	
"800734657","平遥服务区餐厅","37.309470000000005","112.33873","平遥服务区","","山西省","晋中市","平遥县","240"	
"814973034","平遥服务区公共厕所","37.309380000000004","112.33863","平遥服务区","","山西省","晋中市","平遥县","912"	
"838952028","平遥服务区超市","37.30942","112.33868","平遥服务区","","山西省","晋中市","平遥县","1303"	
"819219893","平遥服务区","37.3096","112.34087","平遥服务区","","山西省","晋中市","平遥县","776"	
"809610751","平遥服务区停车场","37.309020000000004","112.33832","平遥服务区","","山西省","晋中市","平遥县","993"	
"817165504","平遥服务区汽车修理","37.30874","112.33806","平遥服务区","","山西省","晋中市","平遥县","71"	
"815930692","中国石化平遥服务区加油站","37.309380000000004","112.33932999999999","平遥服务区","","山西省","晋中市","平遥县","811"	
"839363738","平遥服务区易捷便利店","37.309380000000004","112.33932999999999","平遥服务区","","山西省","晋中市","平遥县","643"	
"817796112","平遥服务区汽修厂","37.3072","112.34208","平遥服务区","","山西省","晋中市","平遥县","71"	
"830206068","平遥服务区餐厅","37.30666","112.34080999999999","平遥服务区","","山西省","晋中市","平遥县","240"	
"817717100","平遥服务区公共厕所","37.30688","112.34097999999999","平遥服务区","","山西省","晋中市","平遥县","912"	
"822930899","平遥服务区超市","37.30669","112.34084","平遥服务区","","山西省","晋中市","平遥县","1303"	
"821928013","平遥服务区","37.30669","112.33867","平遥服务区","","山西省","晋中市","平遥县","776"	
"822089575","平遥服务区停车场","37.30678","112.33878","平遥服务区","","山西省","晋中市","平遥县","993"	
"800855854","平遥服务区易捷便利店","37.30687","112.34008","平遥服务区","","山西省","晋中市","平遥县","643"	
"821065948","中国石化平遥服务区加油站","37.30687","112.34008","平遥服务区","","山西省","晋中市","平遥县","811"	
"839900243","山西亮宇炭素有限公司","37.30481","112.34272999999999","平南路","","山西省","晋中市","平遥县","1912"	
"839945775","山西亮宇炭素有限公司(北门)","37.30456","112.34273999999999","","","山西省","晋中市","平遥县","1912"	
"819003869","昌兴橡胶有限公司","37.30492","112.34510999999999","平南路","","山西省","晋中市","平遥县","1912"	
"805612071","昌兴橡胶有限公司(北门)","37.30471","112.34514","","","山西省","晋中市","平遥县","1912"	
"806208385","北海橡胶厂(北门)","37.30543","112.36121","","","山西省","晋中市","平遥县","1913"	
"801297653","北海橡胶厂","37.3056","112.3612","平南路","","山西省","晋中市","平遥县","1913"	
"803932410","书瑞食府","37.306020000000004","112.37710999999999","374县道","","山西省","晋中市","平遥县","240"	
"818000980","毛亮饭店","37.305820000000004","112.37545999999999","","","山西省","晋中市","平遥县","240"	
"811520540","成林煤化有限公司","37.30628","112.41432999999999","","","山西省","晋中市","平遥县","1912"	
"806668633","中国信合农村信用社(004乡道)","37.2962","112.41288","","","山西省","晋中市","平遥县","915"	
"818861769","中国石化朱坑加油站","37.29656","112.41279","","","山西省","晋中市","平遥县","811"	
"800319643","昌平源超市","37.296980000000005","112.41328999999999","","","山西省","晋中市","平遥县","643"	
"803473537","朱坑一中","37.286770000000004","112.41087999999999","","","山西省","晋中市","平遥县","157"	
"824472869","平遥县地方税务局朱坑中心税务所","37.28756","112.41472999999999","","","山西省","晋中市","平遥县","100"	
"824502253","平遥县朱坑人民法庭","37.28773","112.41443","","","山西省","晋中市","平遥县","100"	
"815244245","东郭聚友饭店","37.29114","112.34607","","","山西省","晋中市","平遥县","240"	
